[INFO 2017-09-20 17:59:49,744 demo.py:213] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-20 18:01:04,599 demo.py:73] epoch 180, train loss: 10026.57, average train loss: 14478.50, base loss: 31433.98
[INFO 2017-09-20 18:01:05,014 demo.py:73] epoch 181, train loss: 11412.26, average train loss: 14391.48, base loss: 31410.01
[INFO 2017-09-20 18:01:05,430 demo.py:73] epoch 182, train loss: 10067.57, average train loss: 14296.20, base loss: 31399.78
[INFO 2017-09-20 18:01:05,846 demo.py:73] epoch 183, train loss: 11222.74, average train loss: 14212.99, base loss: 31408.83
[INFO 2017-09-20 18:01:06,260 demo.py:73] epoch 184, train loss: 11584.33, average train loss: 14144.94, base loss: 31433.71
[INFO 2017-09-20 18:01:06,674 demo.py:73] epoch 185, train loss: 11630.36, average train loss: 14072.48, base loss: 31437.46
[INFO 2017-09-20 18:01:07,089 demo.py:73] epoch 186, train loss: 10623.68, average train loss: 13991.80, base loss: 31430.65
[INFO 2017-09-20 18:01:07,503 demo.py:73] epoch 187, train loss: 11309.44, average train loss: 13919.63, base loss: 31443.38
[INFO 2017-09-20 18:01:07,918 demo.py:73] epoch 188, train loss: 11230.30, average train loss: 13847.55, base loss: 31436.78
[INFO 2017-09-20 18:01:08,332 demo.py:73] epoch 189, train loss: 11028.34, average train loss: 13780.76, base loss: 31442.79
[INFO 2017-09-20 18:01:08,747 demo.py:73] epoch 190, train loss: 9627.00, average train loss: 13696.44, base loss: 31446.66
[INFO 2017-09-20 18:01:09,166 demo.py:73] epoch 191, train loss: 10781.86, average train loss: 13617.83, base loss: 31446.44
[INFO 2017-09-20 18:01:09,586 demo.py:73] epoch 192, train loss: 11925.58, average train loss: 13553.20, base loss: 31459.98
